key,season
https://www.baseball-reference.com/boxes/OAK/OAK201509040.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509040.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509040.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509040.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509050.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509050.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509050.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509051.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509052.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509050.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509050.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509050.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509050.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509050.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509050.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509050.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509050.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509050.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509060.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509060.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509060.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509060.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509060.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509060.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509060.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509060.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509060.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509060.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509060.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509070.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509070.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509070.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509070.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509070.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509070.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509070.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509070.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509070.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509080.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509080.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509080.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509080.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509080.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509080.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509080.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509080.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509080.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509080.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509080.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509090.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509090.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509090.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509090.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509090.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509090.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509090.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509090.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509090.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509100.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509100.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509110.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509110.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509110.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509110.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509110.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509110.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509111.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509112.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509110.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509110.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509120.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509120.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509120.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509120.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509120.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509121.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509122.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509120.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509120.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509120.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509120.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509130.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509130.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509130.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509130.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509130.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509130.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509131.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509132.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509130.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509130.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509130.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509130.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509130.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509130.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509140.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509140.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509140.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509140.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509140.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509150.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509150.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509150.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509150.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509150.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509151.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509152.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509150.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509160.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509160.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509160.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509160.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509160.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509160.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509160.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509170.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509170.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509170.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509170.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509180.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509180.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509180.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509180.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509180.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509180.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509180.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509180.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509180.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509190.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509190.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509190.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509190.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509190.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509191.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509192.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509190.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509190.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509190.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509200.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509200.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509200.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509200.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509200.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509200.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509200.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509200.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509211.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509212.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509210.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509210.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509210.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509210.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509220.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509220.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509220.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509220.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509220.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509220.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509220.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509220.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509220.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509230.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509230.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509230.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509230.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509230.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509230.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509240.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509240.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509240.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509240.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509250.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509250.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509250.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509250.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509250.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509250.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509250.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509260.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509260.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509260.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509260.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509260.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509260.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509260.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509270.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509270.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509270.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509270.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509270.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509270.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509270.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509280.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509280.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509280.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509280.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509290.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509290.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509290.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509290.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201509300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509300.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509301.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509302.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201509300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201509300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509301.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201509302.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201509300.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509301.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201509302.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509300.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201509300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201509300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201509300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201509300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201510010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201510010.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201510010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201510010.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201510010.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201510010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201510010.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201510010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201510010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201510010.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201510010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201510010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201510020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201510020.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201510020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201510020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201510020.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201510020.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201510020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201510020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201510020.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201510020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201510020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201510020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201510030.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201510031.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201510032.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201510030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201510030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201510030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201510030.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201510030.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201510031.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201510032.shtml,regular
