key,season
https://www.baseball-reference.com/boxes/KCA/KCA201607070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607070.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201607070.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607070.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607080.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607080.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607080.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607080.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607080.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607080.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607080.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607080.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607080.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607080.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607080.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607090.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607090.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607090.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607090.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607090.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607090.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607090.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607090.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607090.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607100.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607100.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607100.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607100.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607100.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607100.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607100.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201607150.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201607150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607150.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607150.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607150.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201607150.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201607150.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201607150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607150.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201607150.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201607160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201607160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607160.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607160.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607160.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201607160.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201607160.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201607160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201607160.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201607170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201607170.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607170.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607170.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607170.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201607170.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201607170.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201607170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607170.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201607170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607180.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607180.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607180.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201607180.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201607180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607180.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607190.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201607190.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607190.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607190.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607190.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607190.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607190.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201607190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607190.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201607190.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607190.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201607200.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607200.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607200.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201607200.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607200.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201607200.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607202.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607200.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607210.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607210.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201607210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607210.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607210.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607220.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607220.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607220.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607220.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607220.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607220.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607220.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607230.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607230.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607230.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607230.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607230.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607230.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607230.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607240.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201607240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201607240.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607240.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201607240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201607240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607240.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607240.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201607240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607250.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607250.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607250.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607250.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607260.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201607260.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607260.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607260.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607260.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607262.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607260.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607260.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201607270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201607270.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607270.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201607270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201607270.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607270.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607270.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607270.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201607270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201607280.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607290.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201607290.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607290.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607290.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607290.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607290.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201607290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607290.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201607290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201607300.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607300.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607300.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607300.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201607300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201607300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201607310.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607310.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201607310.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201607310.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201607310.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201607310.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201607310.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607310.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607310.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201607310.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201607310.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201607310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201607310.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201607310.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608010.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608010.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608010.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608010.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608010.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608010.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608020.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608020.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608020.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608020.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608020.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608020.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608020.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608030.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608030.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608030.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608030.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608030.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608030.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608030.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608040.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608040.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608040.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608040.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608050.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608050.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608050.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608050.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608050.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608050.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608050.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608050.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608050.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608060.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608060.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608060.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608060.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608060.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608060.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608060.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608060.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608060.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608060.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608070.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608070.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608070.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608070.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608080.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608080.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608080.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608080.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608080.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608090.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608090.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608090.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608090.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608090.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608090.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608090.shtml,regular
