key,season
https://www.baseball-reference.com/boxes/PHI/PHI201806280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201806280.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201806280.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201806290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201806290.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201806290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201806290.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201806290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201806290.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201806290.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201806290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201806290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201806290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201806290.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201806290.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201806290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201806290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201806290.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201806300.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201806300.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201806300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201806300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201806300.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201806300.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201806300.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201806300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201806300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201806300.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201806300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201806300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201806300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201806300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201806300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807010.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807010.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807010.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807010.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807010.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807010.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807010.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807020.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807020.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807030.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807030.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807030.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807030.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807040.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807040.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807040.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807040.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807040.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807040.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807050.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807050.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807050.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807050.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807050.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807060.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807060.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807060.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807060.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807060.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807060.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807060.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807060.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807060.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807070.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807070.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807070.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807070.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807070.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807080.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807080.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807080.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807080.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807080.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807080.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807080.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807080.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807080.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807080.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807080.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807091.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807092.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807090.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807091.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807092.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807090.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807090.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807090.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807100.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807100.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807100.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807100.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807100.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807110.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807110.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807110.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807110.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807110.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807110.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807110.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807110.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807120.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807120.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807120.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807120.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807120.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807120.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807120.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807120.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807130.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807130.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807130.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807130.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807130.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807130.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807130.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807130.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807130.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807130.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807130.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807130.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807140.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807140.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807140.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807140.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807140.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807140.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807141.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807142.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807140.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807150.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807150.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807150.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807150.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807150.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807150.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807150.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807150.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807190.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807200.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807200.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807200.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807200.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807200.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807200.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807200.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807200.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807210.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807211.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807212.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807210.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807210.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807210.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807210.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807210.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807220.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807220.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807220.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807220.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807220.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807220.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807221.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807222.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807220.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807220.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807220.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807230.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807230.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807230.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807230.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807230.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807230.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807240.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807240.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807240.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807240.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807250.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201807250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201807250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201807250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201807250.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201807250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807250.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201807250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807260.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807260.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807260.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201807260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807260.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807260.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807260.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201807260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807270.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807270.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807270.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807270.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807270.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807270.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807270.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807280.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807280.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807280.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807281.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807282.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201807290.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201807290.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201807290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201807290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807290.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201807290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201807290.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807290.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201807290.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807290.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807300.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807300.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807300.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201807300.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201807310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201807310.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201807310.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201807310.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201807310.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201807310.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201807310.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201807310.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201807310.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201807310.shtml,regular
