key,season
https://www.baseball-reference.com/boxes/COL/COL201906270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201906270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201906270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201906270.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201906270.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201906270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201906270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201906270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201906280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201906280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201906280.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201906280.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201906280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201906280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201906280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201906280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201906280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201906280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201906280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201906280.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201906280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201906280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201906290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201906290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201906290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201906290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201906290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201906290.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201906290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201906290.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201906290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201906290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201906290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201906290.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201906290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201906290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201906300.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201906300.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201906300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201906300.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201906300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201906300.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201906300.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201906300.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201906300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201906300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201906300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201906300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201906300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201906300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907010.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907010.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907020.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907020.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907030.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907031.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907032.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907030.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907030.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907030.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907040.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907040.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907040.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907050.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907050.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907050.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907050.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907050.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907050.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907050.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907060.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907060.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907060.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907060.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907060.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907060.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907060.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907060.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907060.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907070.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907070.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907070.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907070.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907070.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907070.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907070.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907070.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907120.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907120.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907120.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907120.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907120.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907120.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907120.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907120.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907120.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907120.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907120.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907130.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907131.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907132.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907130.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907130.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907130.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907130.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907130.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907130.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907130.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907130.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907130.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907130.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907140.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907140.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907140.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907140.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907140.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907140.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907140.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907140.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907150.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907150.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907151.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907152.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907150.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907150.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907160.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907160.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907160.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907160.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907160.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907170.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907170.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907170.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907170.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907170.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907170.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907170.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907170.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907180.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907180.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907181.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907182.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907190.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907190.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907190.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907190.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907190.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907190.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907200.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907200.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907200.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907200.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907200.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907200.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907200.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201907210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201907210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907210.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907210.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907210.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907210.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907210.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907210.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907220.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907220.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907220.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907220.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907220.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907230.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907230.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907230.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907230.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907230.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907230.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201907240.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201907240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907240.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201907240.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201907240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201907240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201907240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907240.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201907240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201907240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907240.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907241.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907242.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907250.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201907250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907250.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907260.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907260.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907260.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907260.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907260.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907270.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907270.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907270.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907270.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907270.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907280.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201907280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201907280.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201907280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201907280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907290.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907300.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907300.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907300.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907300.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907300.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907300.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907300.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201907300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907300.shtml,regular
