key,season
https://www.baseball-reference.com/boxes/CLE/CLE202107010.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107010.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107010.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107010.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107020.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107020.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107020.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107020.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107030.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107030.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107030.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107030.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107040.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107040.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107041.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107042.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107040.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107040.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107040.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107050.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107050.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107050.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107050.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107050.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107050.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107050.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107050.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107050.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107060.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107060.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107060.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107060.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107060.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107060.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107060.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107060.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107070.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107071.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107072.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107070.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107071.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107072.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107080.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107080.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107080.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107090.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107090.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107090.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107090.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107090.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107090.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107090.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107100.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107100.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107100.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107100.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107101.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107102.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107100.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107100.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107110.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107110.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107110.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107110.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107110.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107110.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107160.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107160.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107160.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107161.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107162.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107160.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107160.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107170.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107170.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107170.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107171.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107172.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107170.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107180.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107180.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107180.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107180.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107180.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107181.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107182.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107190.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107191.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107192.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107190.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107190.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107190.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107190.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107190.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107190.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107200.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107200.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107200.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202107200.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107200.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107200.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107211.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107212.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202107210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107210.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202107210.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107210.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107210.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107210.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107220.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107220.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107220.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107220.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107220.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107220.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107230.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107230.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107230.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107230.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107230.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107230.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107230.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107240.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107240.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107240.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107240.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107240.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202107250.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107250.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202107250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107250.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202107250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202107250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107250.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107250.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107260.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107260.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107261.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107262.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107270.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107270.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107270.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107270.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107270.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107270.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107270.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202107280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107281.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107282.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107280.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202107280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202107280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107280.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202107280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107280.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107290.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202107290.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202107290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202107290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107291.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202107292.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107290.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107300.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107300.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107300.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107300.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202107310.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202107310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202107310.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202107310.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202107310.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202107310.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202107310.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202107310.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202107310.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202107310.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202107310.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202107310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202107310.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202107310.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202107310.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108010.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108010.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108010.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108010.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108010.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108020.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108020.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108030.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108030.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108030.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108030.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108030.shtml,regular
